timestamp;status;request_time;upstream_response_time
1557620203.947;200;0.202;0.204
1557620204.154;200;0.205;0.208
1557620204.389;200;0.233;0.236
1557620204.594;200;0.203;0.204
1557620204.796;200;0.199;0.200
1557620205.002;200;0.205;0.204
1557620205.231;200;0.226;0.228
1557620205.439;200;0.206;0.208
1557620205.645;200;0.205;0.208
1557620205.856;200;0.210;0.208
1557620206.086;200;0.229;0.232
1557620206.288;200;0.198;0.196
1557620206.482;200;0.193;0.192
1557620206.695;200;0.210;0.212
1557620206.941;200;0.245;0.248
1557620207.170;200;0.225;0.228
1557620207.377;200;0.205;0.204
1557620207.586;200;0.207;0.208
1557620207.807;200;0.219;0.220
1557620208.005;200;0.197;0.200
1557620208.220;200;0.213;0.216
1557620208.426;200;0.205;0.204
1557620208.644;200;0.216;0.216
1557620208.858;200;0.213;0.216
1557620209.062;200;0.202;0.204
1557620209.266;200;0.201;0.204
1557620209.492;200;0.223;0.224
1557620209.689;200;0.196;0.200
1557620209.897;200;0.207;0.204
1557620210.105;200;0.207;0.204
1557620210.344;200;0.238;0.240
1557620210.542;200;0.197;0.196
1557620210.746;200;0.202;0.204
1557620210.960;200;0.212;0.212
1557620211.190;200;0.229;0.228
1557620211.401;200;0.210;0.208
1557620211.598;200;0.196;0.196
1557620211.818;200;0.218;0.220
1557620212.038;200;0.218;0.220
1557620212.242;200;0.202;0.204
1557620212.455;200;0.210;0.212
1557620212.660;200;0.203;0.204
1557620212.882;200;0.220;0.220
1557620213.090;200;0.206;0.208
1557620213.292;200;0.200;0.204
1557620213.500;200;0.207;0.204
1557620213.726;200;0.225;0.224
1557620213.921;200;0.193;0.192
1557620214.132;200;0.210;0.208
1557620214.331;200;0.198;0.200
1557620214.563;200;0.230;0.232
1557620214.776;200;0.211;0.212
1557620214.990;200;0.213;0.212
1557620215.200;200;0.207;0.208
1557620215.420;200;0.218;0.216
1557620215.620;200;0.199;0.200
1557620215.826;200;0.205;0.208
1557620216.038;200;0.210;0.212
1557620216.260;200;0.220;0.224
1557620216.466;200;0.204;0.204
1557620216.671;200;0.203;0.204
1557620216.885;200;0.213;0.216
1557620217.100;200;0.213;0.216
1557620217.298;200;0.196;0.196
1557620217.495;200;0.195;0.196
1557620217.696;200;0.200;0.200
1557620217.925;200;0.227;0.228
1557620218.125;200;0.199;0.200
1557620218.322;200;0.196;0.196
1557620218.538;200;0.214;0.216
1557620218.783;200;0.243;0.244
1557620218.988;200;0.203;0.208
1557620219.192;200;0.202;0.200
1557620219.404;200;0.210;0.208
1557620219.624;200;0.219;0.220
1557620219.835;200;0.210;0.208
1557620220.034;200;0.198;0.200
1557620220.250;200;0.214;0.216
1557620220.481;200;0.229;0.232
1557620220.676;200;0.194;0.192
1557620220.877;200;0.201;0.200
1557620221.086;200;0.207;0.208
1557620221.322;200;0.232;0.232
1557620221.522;200;0.198;0.200
1557620221.737;200;0.213;0.216
1557620221.941;200;0.201;0.204
1557620222.170;200;0.222;0.224
1557620222.373;200;0.202;0.204
1557620222.576;200;0.200;0.200
1557620222.782;200;0.205;0.204
1557620223.020;200;0.235;0.236
1557620223.224;200;0.203;0.200
1557620223.418;200;0.192;0.192
1557620223.632;200;0.210;0.208
1557620223.852;200;0.218;0.216
1557620224.050;200;0.197;0.196
1557620224.254;200;0.202;0.204
1557620224.475;200;0.219;0.220
1557620224.697;200;0.220;0.216
1557620224.901;200;0.201;0.204
1557620225.105;200;0.202;0.204
1557620225.312;200;0.205;0.208
1557620225.538;200;0.223;0.224
1557620225.735;200;0.196;0.196
1557620225.921;200;0.185;0.188
1557620226.137;200;0.214;0.216
1557620226.365;200;0.224;0.228
1557620226.570;200;0.204;0.204
1557620226.769;200;0.197;0.200
1557620226.973;200;0.202;0.204
1557620227.204;200;0.229;0.228
1557620227.410;200;0.205;0.204
1557620227.612;200;0.198;0.196
1557620227.830;200;0.217;0.220
1557620228.056;200;0.223;0.224
1557620228.276;200;0.214;0.212
1557620228.476;200;0.199;0.204
1557620228.669;200;0.191;0.192
1557620228.889;200;0.218;0.220
1557620229.087;200;0.196;0.196
1557620229.289;200;0.201;0.204
1557620229.500;200;0.209;0.208
1557620229.724;200;0.222;0.220
1557620229.939;200;0.214;0.216
1557620230.144;200;0.203;0.204
1557620230.360;200;0.214;0.216
1557620230.585;200;0.224;0.224
1557620230.797;200;0.211;0.208
1557620231.012;200;0.214;0.212
1557620231.218;200;0.205;0.204
1557620231.450;200;0.231;0.232
1557620231.650;200;0.199;0.200
1557620231.860;200;0.208;0.208
1557620232.062;200;0.202;0.204
1557620232.289;200;0.225;0.228
1557620232.500;200;0.209;0.208
1557620232.705;200;0.204;0.204
1557620232.916;200;0.208;0.208
1557620233.139;200;0.221;0.220
1557620233.343;200;0.203;0.204
1557620233.546;200;0.202;0.204
1557620233.735;200;0.186;0.188
1557620233.965;200;0.228;0.232
1557620234.158;200;0.190;0.192
1557620234.358;200;0.199;0.200
1557620234.565;200;0.204;0.208
1557620234.772;200;0.206;0.204
1557620234.979;200;0.206;0.204
1557620235.192;200;0.212;0.212
1557620235.397;200;0.204;0.204
1557620235.622;200;0.224;0.224
1557620235.833;200;0.209;0.212
1557620236.050;200;0.216;0.216
1557620236.267;200;0.215;0.216
1557620236.477;200;0.209;0.212
1557620236.686;200;0.208;0.208
1557620236.882;200;0.194;0.196
1557620237.069;200;0.185;0.188
1557620237.304;200;0.234;0.232
1557620237.497;200;0.192;0.196
1557620237.696;200;0.198;0.196
1557620237.900;200;0.203;0.204
1557620238.117;200;0.216;0.220
1557620238.317;200;0.199;0.200
1557620238.516;200;0.198;0.200
1557620238.726;200;0.208;0.208
1557620238.956;200;0.228;0.232
1557620239.164;200;0.206;0.204
1557620239.371;200;0.206;0.208
1557620239.582;200;0.210;0.212
1557620239.804;200;0.219;0.220
1557620239.999;200;0.194;0.196
1557620240.208;200;0.208;0.208
1557620240.417;200;0.208;0.208
1557620240.652;200;0.230;0.232
1557620240.862;200;0.208;0.208
1557620241.082;200;0.217;0.216
1557620241.282;200;0.198;0.200
1557620241.512;200;0.228;0.228
1557620241.717;200;0.203;0.204
1557620241.949;200;0.230;0.232
1557620242.156;200;0.206;0.204
1557620242.384;200;0.226;0.224
1557620242.585;200;0.199;0.200
1557620242.783;200;0.197;0.196
1557620242.990;200;0.206;0.208
1557620243.237;200;0.245;0.248
1557620243.435;200;0.195;0.196
1557620243.633;200;0.197;0.200
1557620243.840;200;0.206;0.204
1557620244.058;200;0.217;0.220
1557620244.264;200;0.204;0.204
1557620244.463;200;0.198;0.200
1557620244.667;200;0.202;0.204
1557620244.897;200;0.228;0.232
1557620245.100;200;0.201;0.200
1557620245.307;200;0.205;0.204
1557620245.517;200;0.209;0.208
1557620245.732;200;0.214;0.212
1557620245.951;200;0.218;0.216
1557620246.167;200;0.214;0.216
1557620246.378;200;0.209;0.212
1557620246.602;200;0.223;0.224
1557620246.809;200;0.205;0.204
1557620246.999;200;0.189;0.188
1557620247.209;200;0.208;0.212
1557620247.440;200;0.230;0.228
1557620247.649;200;0.208;0.208
1557620247.852;200;0.202;0.200
1557620248.059;200;0.205;0.204
1557620248.286;200;0.225;0.228
1557620248.486;200;0.198;0.200
1557620248.686;200;0.197;0.200
1557620248.891;200;0.202;0.204
1557620249.117;200;0.224;0.228
1557620249.326;200;0.206;0.208
1557620249.528;200;0.199;0.204
1557620249.736;200;0.207;0.204
1557620249.961;200;0.223;0.224
1557620250.165;200;0.203;0.204
1557620250.370;200;0.204;0.204
1557620250.597;200;0.225;0.228
1557620250.810;200;0.212;0.212
1557620251.008;200;0.195;0.192
1557620251.206;200;0.197;0.200
1557620251.424;200;0.216;0.216
1557620251.636;200;0.210;0.208
1557620251.845;200;0.208;0.212
1557620252.055;200;0.209;0.208
1557620252.262;200;0.204;0.204
1557620252.476;200;0.211;0.212
1557620252.685;200;0.208;0.204
1557620252.889;200;0.203;0.204
1557620253.098;200;0.204;0.204
1557620253.330;200;0.230;0.232
1557620253.536;200;0.203;0.208
1557620253.746;200;0.206;0.208
1557620253.969;200;0.221;0.224
1557620254.185;200;0.215;0.216
1557620254.394;200;0.208;0.208
1557620254.600;200;0.204;0.208
1557620254.808;200;0.206;0.204
1557620255.030;200;0.221;0.224
1557620255.237;200;0.205;0.208
1557620255.444;200;0.206;0.204
1557620255.651;200;0.206;0.204
1557620255.874;200;0.222;0.224
1557620256.085;200;0.208;0.208
1557620256.285;200;0.199;0.200
1557620256.500;200;0.214;0.216
1557620256.721;200;0.220;0.216
1557620256.927;200;0.204;0.204
1557620257.122;200;0.193;0.196
1557620257.336;200;0.212;0.212
1557620257.565;200;0.228;0.228
1557620257.762;200;0.196;0.196
1557620257.966;200;0.202;0.204
1557620258.177;200;0.209;0.212
1557620258.429;200;0.249;0.248
1557620258.631;200;0.201;0.200
1557620258.829;200;0.196;0.196
1557620259.030;200;0.200;0.200
1557620259.280;200;0.248;0.248
1557620259.486;200;0.205;0.208
1557620259.696;200;0.206;0.204
1557620259.898;200;0.201;0.204
1557620260.126;200;0.226;0.228
1557620260.325;200;0.196;0.200
1557620260.522;200;0.196;0.196
1557620260.725;200;0.201;0.204
1557620260.947;200;0.219;0.220
1557620261.177;200;0.228;0.232
1557620261.372;200;0.194;0.196
1557620261.577;200;0.203;0.204
1557620261.793;200;0.215;0.216
1557620261.991;200;0.195;0.196
1557620262.190;200;0.197;0.200
1557620262.401;200;0.209;0.208
1557620262.624;200;0.220;0.220
1557620262.831;200;0.206;0.204
1557620263.031;200;0.198;0.200
1557620263.237;200;0.204;0.208
1557620263.478;200;0.240;0.240
1557620263.682;200;0.202;0.204
1557620263.897;200;0.213;0.216
1557620264.097;200;0.198;0.200
1557620264.324;200;0.226;0.224
1557620264.522;200;0.197;0.200
1557620264.727;200;0.203;0.204
1557620264.928;200;0.200;0.200
1557620265.142;200;0.213;0.212
1557620265.350;200;0.206;0.208
1557620265.553;200;0.201;0.204
1557620265.767;200;0.213;0.212
1557620265.988;200;0.219;0.224
1557620266.188;200;0.198;0.196
1557620266.378;200;0.188;0.188
1557620266.582;200;0.203;0.204
1557620266.821;200;0.235;0.232
1557620267.033;200;0.211;0.212
1557620267.232;200;0.198;0.196
1557620267.438;200;0.205;0.208
1557620267.669;200;0.229;0.232
1557620267.866;200;0.196;0.196
1557620268.068;200;0.200;0.200
1557620268.274;200;0.205;0.204
1557620268.502;200;0.226;0.228
1557620268.701;200;0.197;0.200
1557620268.895;200;0.190;0.188
1557620269.099;200;0.202;0.204
1557620269.321;200;0.221;0.224
1557620269.522;200;0.200;0.200
1557620269.729;200;0.204;0.208
1557620269.940;200;0.210;0.208
1557620270.160;200;0.218;0.220
1557620270.353;200;0.189;0.192
1557620270.550;200;0.196;0.196
1557620270.769;200;0.217;0.220
1557620270.988;200;0.218;0.216
1557620271.189;200;0.200;0.200
1557620271.382;200;0.192;0.192
1557620271.591;200;0.207;0.208
1557620271.810;200;0.217;0.220
1557620272.019;200;0.206;0.208
1557620272.228;200;0.208;0.208
1557620272.432;200;0.203;0.200
1557620272.668;200;0.235;0.240
1557620272.874;200;0.205;0.204
1557620273.076;200;0.200;0.200
1557620273.292;200;0.214;0.212
1557620273.528;200;0.235;0.232
1557620273.731;200;0.202;0.204
1557620273.938;200;0.205;0.208
1557620274.148;200;0.209;0.208
1557620274.384;200;0.234;0.232
1557620274.594;200;0.209;0.212
1557620274.794;200;0.197;0.200
1557620275.001;200;0.205;0.208
1557620275.238;200;0.236;0.236
1557620275.435;200;0.195;0.196
1557620275.637;200;0.200;0.204
1557620275.857;200;0.216;0.221
1557620276.080;200;0.221;0.220
1557620276.290;200;0.208;0.208
1557620276.487;200;0.195;0.196
1557620276.705;200;0.216;0.216
1557620276.932;200;0.226;0.224
1557620277.131;200;0.198;0.196
1557620277.330;200;0.198;0.200
1557620277.550;200;0.210;0.212
1557620277.764;200;0.212;0.212
1557620277.975;200;0.210;0.212
1557620278.174;200;0.197;0.200
1557620278.377;200;0.201;0.204
1557620278.609;200;0.230;0.232
1557620278.807;200;0.197;0.196
1557620279.025;200;0.216;0.220
1557620279.223;200;0.196;0.196
1557620279.473;200;0.248;0.252
1557620279.672;200;0.198;0.196
1557620279.873;200;0.200;0.200
1557620280.034;200;0.160;0.160
1557620280.274;200;0.238;0.240
1557620280.478;200;0.202;0.204
1557620280.688;200;0.208;0.208
1557620280.899;200;0.210;0.212
1557620281.116;200;0.216;0.216
1557620281.320;200;0.202;0.200
1557620281.517;200;0.196;0.200
1557620281.736;200;0.218;0.216
1557620281.956;200;0.218;0.216
1557620282.154;200;0.197;0.200
1557620282.360;200;0.203;0.204
1557620282.560;200;0.198;0.196
1557620282.777;200;0.216;0.216
1557620282.987;200;0.209;0.208
1557620283.188;200;0.199;0.204
1557620283.400;200;0.210;0.208
1557620283.663;200;0.261;0.260
1557620283.861;200;0.195;0.196
1557620284.060;200;0.197;0.196
1557620284.266;200;0.204;0.204
1557620284.493;200;0.225;0.228
1557620284.696;200;0.202;0.200
1557620284.909;200;0.212;0.216
1557620285.115;200;0.205;0.204
1557620285.339;200;0.223;0.224
1557620285.541;200;0.201;0.204
1557620285.742;200;0.201;0.200
1557620285.963;200;0.218;0.220
1557620286.189;200;0.225;0.228
1557620286.386;200;0.196;0.196
1557620286.586;200;0.198;0.200
1557620286.797;200;0.210;0.208
1557620287.023;200;0.225;0.224
1557620287.240;200;0.216;0.216
1557620287.436;200;0.195;0.196
1557620287.639;200;0.202;0.200
1557620287.873;200;0.232;0.236
1557620288.089;200;0.215;0.216
1557620288.286;200;0.196;0.196
1557620288.497;200;0.208;0.204
1557620288.726;200;0.228;0.228
1557620288.935;200;0.207;0.208
1557620289.137;200;0.201;0.204
1557620289.352;200;0.214;0.212
1557620289.577;200;0.224;0.228
1557620289.786;200;0.208;0.208
1557620289.988;200;0.200;0.200
1557620290.166;200;0.173;0.176
1557620290.402;200;0.233;0.236
1557620290.601;200;0.197;0.200
1557620290.802;200;0.199;0.200
1557620290.964;200;0.161;0.160
1557620291.184;200;0.219;0.216
1557620291.402;200;0.213;0.216
1557620291.605;200;0.201;0.204
1557620291.809;200;0.203;0.200
1557620292.032;200;0.220;0.220
1557620292.233;200;0.200;0.204
1557620292.429;200;0.192;0.196
1557620292.644;200;0.214;0.212
1557620292.866;200;0.220;0.220
1557620293.065;200;0.198;0.196
1557620293.262;200;0.196;0.196
1557620293.466;200;0.203;0.204
1557620293.689;200;0.222;0.224
1557620293.889;200;0.198;0.200
1557620294.085;200;0.195;0.196
1557620294.292;200;0.206;0.208
1557620294.518;200;0.225;0.224
1557620294.722;200;0.202;0.204
1557620294.922;200;0.197;0.200
1557620295.123;200;0.199;0.200
1557620295.362;200;0.238;0.240
1557620295.568;200;0.205;0.204
1557620295.763;200;0.194;0.196
1557620295.972;200;0.208;0.208
1557620296.194;200;0.217;0.220
1557620296.397;200;0.200;0.204
1557620296.599;200;0.201;0.200
1557620296.819;200;0.218;0.220
1557620297.039;200;0.218;0.220
1557620297.243;200;0.202;0.204
1557620297.449;200;0.205;0.208
1557620297.653;200;0.203;0.204
1557620297.870;200;0.215;0.216
1557620298.075;200;0.204;0.204
1557620298.281;200;0.205;0.208
1557620298.493;200;0.211;0.212
1557620298.723;200;0.227;0.228
1557620298.926;200;0.201;0.204
1557620299.129;200;0.201;0.204
1557620299.341;200;0.211;0.212
1557620299.561;200;0.219;0.220
1557620299.762;200;0.200;0.200
1557620299.957;200;0.194;0.196
1557620300.170;200;0.212;0.212
1557620300.382;200;0.210;0.212
1557620300.586;200;0.202;0.204
1557620300.781;200;0.193;0.196
1557620301.001;200;0.218;0.220
1557620301.232;200;0.230;0.228
1557620301.432;200;0.199;0.196
1557620301.640;200;0.207;0.208
1557620301.848;200;0.206;0.204
1557620302.060;200;0.211;0.212
1557620302.269;200;0.208;0.212
1557620302.506;200;0.233;0.236
1557620302.716;200;0.206;0.204
1557620302.947;200;0.230;0.228
1557620303.164;200;0.215;0.212
1557620303.364;200;0.199;0.196
1557620303.577;200;0.212;0.216
1557620303.794;200;0.216;0.216
1557620303.998;200;0.201;0.204
1557620304.204;200;0.204;0.204
1557620304.422;200;0.217;0.220
1557620304.665;200;0.239;0.240
1557620304.866;200;0.200;0.200
1557620305.074;200;0.206;0.208
1557620305.297;200;0.221;0.224
1557620305.527;200;0.229;0.228
1557620305.726;200;0.198;0.200
1557620305.923;200;0.195;0.196
1557620306.129;200;0.198;0.200
1557620306.358;200;0.228;0.228
1557620306.571;200;0.210;0.212
1557620306.772;200;0.199;0.200
1557620306.988;200;0.213;0.216
1557620307.214;200;0.224;0.224
1557620307.422;200;0.206;0.208
1557620307.617;200;0.193;0.196
1557620307.838;200;0.220;0.220
1557620308.064;200;0.223;0.224
1557620308.287;200;0.222;0.224
1557620308.486;200;0.197;0.200
1557620308.691;200;0.204;0.204
1557620308.912;200;0.219;0.224
1557620309.120;200;0.206;0.204
1557620309.321;200;0.200;0.200
1557620309.499;200;0.177;0.176
1557620309.715;200;0.214;0.216
1557620309.918;200;0.201;0.204
1557620310.117;200;0.197;0.200
1557620310.328;200;0.210;0.208
1557620310.579;200;0.250;0.248
1557620310.779;200;0.198;0.200
1557620310.981;200;0.201;0.204
1557620311.204;200;0.222;0.220
1557620311.429;200;0.224;0.220
1557620311.633;200;0.203;0.204
1557620311.825;200;0.191;0.192
1557620312.034;200;0.208;0.208
1557620312.260;200;0.223;0.228
1557620312.465;200;0.199;0.200
1557620312.666;200;0.200;0.200
1557620312.878;200;0.210;0.212
1557620313.102;200;0.221;0.224
1557620313.310;200;0.205;0.208
1557620313.509;200;0.197;0.200
1557620313.720;200;0.210;0.208
1557620313.943;200;0.221;0.220
1557620314.145;200;0.201;0.204
1557620314.347;200;0.201;0.200
1557620314.565;200;0.217;0.220
1557620314.796;200;0.228;0.228
1557620314.998;200;0.201;0.200
1557620315.206;200;0.206;0.208
1557620315.409;200;0.202;0.204
1557620315.629;200;0.219;0.220
1557620315.831;200;0.201;0.200
1557620316.044;200;0.211;0.212
1557620316.257;200;0.211;0.208
1557620316.486;200;0.228;0.228
1557620316.693;200;0.205;0.208
1557620316.889;200;0.194;0.192
1557620317.094;200;0.204;0.204
1557620317.329;200;0.233;0.236
1557620317.537;200;0.206;0.208
1557620317.734;200;0.194;0.196
1557620317.945;200;0.209;0.208
1557620318.199;200;0.253;0.252
1557620318.397;200;0.196;0.200
1557620318.606;200;0.208;0.208
1557620318.806;200;0.199;0.200
1557620319.041;200;0.234;0.236
1557620319.248;200;0.205;0.204
1557620319.449;200;0.201;0.204
1557620319.651;200;0.201;0.200
1557620319.874;200;0.222;0.224
1557620320.075;200;0.200;0.200
1557620320.281;200;0.205;0.208
1557620320.493;200;0.209;0.208
1557620320.714;200;0.220;0.220
1557620320.917;200;0.200;0.200
1557620321.120;200;0.202;0.200
1557620321.328;200;0.206;0.204
1557620321.564;200;0.235;0.236
1557620321.773;200;0.208;0.208
1557620321.976;200;0.202;0.200
1557620322.176;200;0.199;0.200
1557620322.414;200;0.237;0.236
1557620322.658;200;0.241;0.240
1557620322.855;200;0.195;0.196
1557620323.057;200;0.201;0.200
1557620323.281;200;0.223;0.224
1557620323.483;200;0.201;0.200
1557620323.681;200;0.197;0.200
1557620323.884;200;0.202;0.200
1557620324.092;200;0.207;0.208
1557620324.292;200;0.199;0.200
1557620324.501;200;0.208;0.204
1557620324.699;200;0.194;0.196
1557620324.929;200;0.228;0.228
1557620325.130;200;0.200;0.200
1557620325.328;200;0.196;0.196
1557620325.549;200;0.220;0.224
1557620325.759;200;0.209;0.208
1557620325.966;200;0.207;0.208
1557620326.174;200;0.206;0.208
1557620326.391;200;0.216;0.216
1557620326.617;200;0.224;0.228
1557620326.826;200;0.208;0.208
1557620327.020;200;0.191;0.192
1557620327.227;200;0.206;0.204
1557620327.455;200;0.226;0.228
1557620327.654;200;0.198;0.200
1557620327.849;200;0.193;0.192
1557620328.060;200;0.210;0.208
1557620328.280;200;0.218;0.216
1557620328.500;200;0.218;0.220
1557620328.707;200;0.205;0.204
1557620328.926;200;0.217;0.220
1557620329.143;200;0.215;0.216
1557620329.351;200;0.206;0.208
1557620329.550;200;0.196;0.196
1557620329.765;200;0.214;0.212
1557620329.976;200;0.210;0.208
1557620330.179;200;0.202;0.204
1557620330.399;200;0.218;0.220
1557620330.609;200;0.208;0.212
1557620330.833;200;0.221;0.224
1557620331.049;200;0.215;0.216
1557620331.258;200;0.208;0.208
1557620331.467;200;0.206;0.208
1557620331.688;200;0.219;0.216
1557620331.890;200;0.201;0.200
1557620332.106;200;0.214;0.216
1557620332.320;200;0.212;0.212
1557620332.552;200;0.230;0.228
1557620332.777;200;0.224;0.220
1557620332.978;200;0.200;0.200
1557620333.193;200;0.213;0.216
1557620333.418;200;0.223;0.224
1557620333.631;200;0.207;0.208
1557620333.837;200;0.205;0.208
1557620334.048;200;0.209;0.208
1557620334.268;200;0.218;0.216
1557620334.473;200;0.204;0.208
1557620334.676;200;0.201;0.200
1557620334.848;200;0.171;0.172
1557620335.079;200;0.230;0.228
1557620335.281;200;0.200;0.204
1557620335.491;200;0.209;0.208
1557620335.653;200;0.161;0.164
1557620335.877;200;0.223;0.224
1557620336.077;200;0.199;0.200
1557620336.280;200;0.200;0.200
1557620336.484;200;0.202;0.200
1557620336.713;200;0.227;0.224
1557620336.916;200;0.202;0.200
1557620337.115;200;0.197;0.196
1557620337.324;200;0.207;0.208
1557620337.548;200;0.223;0.224
1557620337.764;200;0.215;0.212
1557620337.964;200;0.199;0.196
1557620338.165;200;0.200;0.204
1557620338.390;200;0.224;0.224
1557620338.587;200;0.195;0.196
1557620338.790;200;0.201;0.204
1557620338.989;200;0.198;0.200
1557620339.205;200;0.215;0.212
1557620339.417;200;0.211;0.208
1557620339.619;200;0.201;0.200
1557620339.814;200;0.194;0.196
1557620340.037;200;0.221;0.224
1557620340.236;200;0.198;0.196
1557620340.443;200;0.206;0.204
1557620340.672;200;0.226;0.224
1557620340.907;200;0.233;0.232
1557620341.107;200;0.198;0.200
1557620341.303;200;0.195;0.196
1557620341.517;200;0.213;0.216
1557620341.753;200;0.233;0.236
1557620341.958;200;0.204;0.204
1557620342.153;200;0.194;0.196
1557620342.369;200;0.215;0.216
1557620342.605;200;0.235;0.236
1557620342.803;200;0.198;0.196
1557620343.003;200;0.199;0.200
1557620343.192;200;0.188;0.188
1557620343.418;200;0.225;0.228
1557620343.644;200;0.224;0.224
1557620343.850;200;0.204;0.204
1557620344.061;200;0.210;0.208
1557620344.281;200;0.217;0.216
1557620344.491;200;0.209;0.208
1557620344.696;200;0.204;0.204
1557620344.902;200;0.205;0.208
1557620345.133;200;0.228;0.228
1557620345.336;200;0.202;0.200
1557620345.535;200;0.198;0.200
1557620345.746;200;0.209;0.212
1557620345.962;200;0.214;0.216
1557620346.167;200;0.203;0.204
1557620346.372;200;0.202;0.204
1557620346.588;200;0.215;0.212
1557620346.806;200;0.216;0.216
1557620347.006;200;0.198;0.200
1557620347.212;200;0.205;0.204
1557620347.427;200;0.213;0.212
1557620347.653;200;0.224;0.224
1557620347.856;200;0.202;0.200
1557620348.066;200;0.209;0.208
1557620348.282;200;0.214;0.216
1557620348.507;200;0.224;0.224
1557620348.707;200;0.199;0.200
1557620348.902;200;0.194;0.196
1557620349.101;200;0.198;0.200
1557620349.328;200;0.226;0.224
1557620349.539;200;0.209;0.208
1557620349.748;200;0.207;0.208
1557620349.956;200;0.206;0.204
1557620350.169;200;0.212;0.208
1557620350.374;200;0.204;0.204
1557620350.577;200;0.201;0.204
1557620350.780;200;0.202;0.200
1557620351.004;200;0.223;0.224
1557620351.203;200;0.198;0.200
1557620351.405;200;0.200;0.204
1557620351.582;200;0.176;0.176
1557620351.805;200;0.221;0.220
1557620352.008;200;0.202;0.200
1557620352.204;200;0.195;0.196
1557620352.409;200;0.204;0.208
1557620352.642;200;0.229;0.232
1557620352.842;200;0.198;0.200
1557620353.040;200;0.196;0.196
1557620353.245;200;0.203;0.204
1557620353.472;200;0.225;0.224
1557620353.686;200;0.213;0.212
1557620353.885;200;0.196;0.196
1557620354.088;200;0.202;0.200
1557620354.298;200;0.208;0.208
1557620354.502;200;0.200;0.200
1557620354.707;200;0.203;0.204
1557620354.916;200;0.207;0.204
1557620355.137;200;0.219;0.220
1557620355.346;200;0.208;0.208
1557620355.549;200;0.201;0.204
1557620355.762;200;0.210;0.212
1557620355.984;200;0.221;0.220
1557620356.188;200;0.203;0.204
1557620356.390;200;0.200;0.200
1557620356.596;200;0.204;0.204
1557620356.816;200;0.218;0.216
1557620357.017;200;0.200;0.200
1557620357.219;200;0.200;0.200
1557620357.428;200;0.207;0.208
1557620357.662;200;0.233;0.236
1557620357.862;200;0.198;0.200
1557620358.065;200;0.201;0.204
1557620358.252;200;0.183;0.180
1557620358.481;200;0.228;0.228
1557620358.708;200;0.226;0.224
1557620358.925;200;0.215;0.212
1557620359.125;200;0.199;0.200
1557620359.353;200;0.227;0.228
1557620359.566;200;0.212;0.212
1557620359.768;200;0.200;0.200
1557620359.966;200;0.197;0.200
1557620360.188;200;0.220;0.220
1557620360.400;200;0.202;0.200
1557620360.612;200;0.211;0.208
1557620360.818;200;0.205;0.204
1557620361.038;200;0.219;0.220
1557620361.241;200;0.202;0.204
1557620361.455;200;0.211;0.212
1557620361.664;200;0.207;0.208
1557620361.910;200;0.245;0.248
1557620362.126;200;0.215;0.216
1557620362.333;200;0.205;0.208
1557620362.546;200;0.210;0.212
1557620362.773;200;0.225;0.224
1557620362.984;200;0.210;0.208
1557620363.186;200;0.200;0.200
1557620363.366;200;0.177;0.180
1557620363.597;200;0.229;0.232
1557620363.809;200;0.211;0.208
1557620364.016;200;0.206;0.204
1557620364.220;200;0.203;0.200
1557620364.438;200;0.217;0.220
1557620364.647;200;0.197;0.196
1557620364.867;200;0.218;0.216
1557620365.070;200;0.201;0.204
1557620365.301;200;0.229;0.232
1557620365.524;200;0.222;0.220
1557620365.725;200;0.200;0.204
1557620365.941;200;0.214;0.212
1557620366.156;200;0.214;0.212
1557620366.357;200;0.199;0.200
1557620366.557;200;0.199;0.200
1557620366.763;200;0.205;0.204
1557620366.986;200;0.222;0.224
1557620367.188;200;0.201;0.200
1557620367.390;200;0.201;0.200
1557620367.598;200;0.206;0.208
1557620367.821;200;0.221;0.224
1557620368.037;200;0.215;0.216
1557620368.248;200;0.210;0.208
1557620368.461;200;0.211;0.208
1557620368.685;200;0.224;0.224
1557620368.885;200;0.199;0.200
1557620369.087;200;0.201;0.200
1557620369.321;200;0.233;0.236
1557620369.558;200;0.236;0.236
1557620369.776;200;0.216;0.216
1557620369.970;200;0.194;0.196
1557620370.186;200;0.214;0.216
1557620370.402;200;0.213;0.216
1557620370.601;200;0.197;0.196
1557620370.804;200;0.202;0.200
1557620371.016;200;0.210;0.208
1557620371.233;200;0.216;0.216
1557620371.435;200;0.201;0.200
1557620371.634;200;0.198;0.200
1557620371.858;200;0.222;0.224
1557620372.100;200;0.239;0.240
1557620372.302;200;0.201;0.204
1557620372.502;200;0.198;0.200
1557620372.717;200;0.213;0.212
1557620372.937;200;0.219;0.220
1557620373.138;200;0.200;0.200
1557620373.360;200;0.221;0.220
1557620373.524;200;0.163;0.160
1557620373.734;200;0.208;0.208
1557620373.938;200;0.202;0.204
1557620374.145;200;0.205;0.204
1557620374.357;200;0.211;0.208
1557620374.581;200;0.223;0.224
1557620374.780;200;0.198;0.196
1557620374.973;200;0.192;0.192
1557620375.180;200;0.203;0.200
1557620375.397;200;0.215;0.216
1557620375.607;200;0.207;0.208
1557620375.813;200;0.205;0.204
1557620376.040;200;0.226;0.224
1557620376.273;200;0.231;0.232
1557620376.478;200;0.204;0.204
1557620376.683;200;0.203;0.204
1557620376.888;200;0.204;0.204
